2021-07-11T15:02:35.625	4435	200	3
2021-07-11T15:02:35.625	4431	200	24
2021-07-11T15:02:35.626	4436	200	4
2021-07-11T15:02:35.626	4438	200	4
2021-07-11T15:02:35.626	4439	200	4
2021-07-11T15:02:35.626	4433	200	4
2021-07-11T15:02:35.626	4434	200	5
2021-07-11T15:02:35.627	4441	303	4
2021-07-11T15:02:35.627	4440	200	4
2021-07-11T15:02:35.663	4432	200	41
2021-07-11T15:02:35.666	4445	303	39
2021-07-11T15:02:35.667	4446	303	40
2021-07-11T15:02:35.667	4447	303	38
2021-07-11T15:02:35.668	4444	303	41
2021-07-11T15:02:35.668	4448	303	32
2021-07-11T15:02:35.668	4451	303	8
2021-07-11T15:02:35.668	4449	200	22
2021-07-11T15:02:35.668	4450	303	16
2021-07-11T15:02:35.669	4454	200	1
2021-07-11T15:02:35.669	4453	303	6
2021-07-11T15:02:35.675	4452	303	13
2021-07-11T15:02:35.681	4455	200	13
2021-07-11T15:02:35.691	4457	303	21
2021-07-11T15:02:35.691	4458	303	21
2021-07-11T15:02:35.691	4459	303	21
2021-07-11T15:02:35.691	4462	303	21
2021-07-11T15:02:35.692	4456	303	22
2021-07-11T15:02:35.692	4460	303	22
2021-07-11T15:02:35.693	4463	303	22
2021-07-11T15:02:35.696	4465	303	18
2021-07-11T15:02:35.696	4464	303	25
2021-07-11T15:02:35.697	4468	303	19
2021-07-11T15:02:35.697	4467	303	19
2021-07-11T15:02:35.698	4461	303	27
2021-07-11T15:02:35.698	4466	303	20
2021-07-11T15:02:35.698	4469	303	18
2021-07-11T15:02:35.699	4470	303	17
2021-07-11T15:02:35.699	4471	303	11
2021-07-11T15:02:35.700	4472	303	11
2021-07-11T15:02:35.701	4475	303	9
2021-07-11T15:02:35.701	4483	303	5
2021-07-11T15:02:35.701	4473	303	10
2021-07-11T15:02:35.701	4477	200	9
2021-07-11T15:02:35.701	4481	200	9
2021-07-11T15:02:35.701	4478	303	9
2021-07-11T15:02:35.701	4480	200	9
2021-07-11T15:02:35.701	4476	303	10
2021-07-11T15:02:35.701	4474	303	10
2021-07-11T15:02:35.701	4484	303	4
2021-07-11T15:02:35.701	4479	200	9
2021-07-11T15:02:35.701	4485	200	3
2021-07-11T15:02:35.701	4482	303	9
2021-07-11T15:02:35.702	4487	200	0
2021-07-11T15:02:35.703	4486	200	1
2021-07-11T15:02:35.703	4488	200	0
2021-07-11T15:02:35.703	4489	200	0
2021-07-11T15:02:35.704	4490	200	0
2021-07-11T15:02:35.704	4491	200	0
2021-07-11T15:02:35.704	4493	200	0
2021-07-11T15:02:35.704	4494	200	0
2021-07-11T15:02:35.705	4495	200	0
2021-07-11T15:02:35.705	4492	200	1
2021-07-11T15:02:35.705	4496	200	0
2021-07-11T15:02:35.706	4497	200	0
2021-07-11T15:02:35.706	4498	200	0
2021-07-11T15:02:35.706	4499	200	0
2021-07-11T15:02:35.706	4500	200	0
2021-07-11T15:02:35.706	4501	200	0
2021-07-11T15:02:35.720	4503	200	14
2021-07-11T15:02:35.738	4507	303	30
2021-07-11T15:02:35.738	4502	303	32
2021-07-11T15:02:35.738	4509	303	27
2021-07-11T15:02:35.740	4506	303	32
2021-07-11T15:02:35.741	4513	303	25
2021-07-11T15:02:35.741	4504	303	34
2021-07-11T15:02:35.741	4508	303	33
2021-07-11T15:02:35.742	4505	303	34
2021-07-11T15:02:35.742	4512	303	30
2021-07-11T15:02:35.742	4515	303	23
2021-07-11T15:02:35.743	4511	303	32
2021-07-11T15:02:35.743	4510	303	32
2021-07-11T15:02:35.743	4514	303	24
2021-07-11T15:02:35.743	4516	303	24
2021-07-11T15:02:35.743	4517	303	23
2021-07-11T15:02:35.746	4518	303	23
2021-07-11T15:02:35.746	4519	303	23
2021-07-11T15:02:35.746	4525	303	7
2021-07-11T15:02:35.746	4521	303	7
2021-07-11T15:02:35.746	4529	200	6
2021-07-11T15:02:35.746	4520	303	7
2021-07-11T15:02:35.747	4528	200	7
2021-07-11T15:02:35.747	4522	200	7
2021-07-11T15:02:35.747	4524	200	7
2021-07-11T15:02:35.747	4523	303	7
2021-07-11T15:02:35.747	4526	200	7
2021-07-11T15:02:35.747	4527	303	7
2021-07-11T15:02:35.747	4530	200	4
2021-07-11T15:02:35.747	4531	200	1
2021-07-11T15:02:35.747	4532	200	1
2021-07-11T15:02:35.748	4533	200	1
2021-07-11T15:02:35.748	4534	200	1
2021-07-11T15:02:35.749	4535	200	1
2021-07-11T15:02:35.749	4536	200	1
2021-07-11T15:02:35.749	4537	200	1
2021-07-11T15:02:35.749	4538	200	1
2021-07-11T15:02:35.750	4539	200	1
2021-07-11T15:02:35.750	4542	200	1
2021-07-11T15:02:35.750	4541	200	2
2021-07-11T15:02:35.751	4540	200	2
2021-07-11T15:02:35.753	4543	200	1
2021-07-11T15:02:35.755	4544	200	1
2021-07-11T15:02:35.755	4545	200	1
2021-07-11T15:02:35.755	4547	200	1
2021-07-11T15:02:35.756	4548	200	1
2021-07-11T15:02:35.756	4549	200	1
2021-07-11T15:02:35.756	4550	200	1
2021-07-11T15:02:35.773	4551	200	18
2021-07-11T15:02:35.777	4553	200	20
2021-07-11T15:02:35.777	4546	200	22
2021-07-11T15:02:35.778	4552	200	22
2021-07-11T15:02:35.782	4559	303	24
2021-07-11T15:02:35.783	4554	303	26
2021-07-11T15:02:35.783	4557	303	25
2021-07-11T15:02:35.784	4555	303	27
2021-07-11T15:02:35.785	4556	303	27
2021-07-11T15:02:35.785	4562	303	26
2021-07-11T15:02:35.786	4560	303	27
2021-07-11T15:02:35.786	4565	303	26
2021-07-11T15:02:35.786	4558	303	27
2021-07-11T15:02:35.786	4561	303	27
2021-07-11T15:02:35.786	4571	303	13
2021-07-11T15:02:35.786	4564	303	27
2021-07-11T15:02:35.786	4568	303	22
2021-07-11T15:02:35.786	4563	303	27
2021-07-11T15:02:35.786	4567	303	22
2021-07-11T15:02:35.787	4570	303	14
2021-07-11T15:02:35.787	4569	303	16
2021-07-11T15:02:35.787	4566	303	24
2021-07-11T15:02:35.788	4573	303	12
2021-07-11T15:02:35.788	4576	303	11
2021-07-11T15:02:35.788	4572	303	13
2021-07-11T15:02:35.789	4574	303	12
2021-07-11T15:02:35.789	4575	303	12
2021-07-11T15:02:35.789	4578	303	11
2021-07-11T15:02:35.790	4577	303	12
2021-07-11T15:02:35.790	4579	303	11
2021-07-11T15:02:35.791	4583	303	7
2021-07-11T15:02:35.791	4580	303	9
2021-07-11T15:02:35.791	4581	303	8
2021-07-11T15:02:35.791	4582	303	8
2021-07-11T15:02:35.791	4587	200	7
2021-07-11T15:02:35.791	4589	303	5
2021-07-11T15:02:35.791	4584	303	8
2021-07-11T15:02:35.791	4588	303	7
2021-07-11T15:02:35.791	4586	303	8
2021-07-11T15:02:35.792	4592	200	2
2021-07-11T15:02:35.792	4591	200	4
2021-07-11T15:02:35.792	4585	303	8
2021-07-11T15:02:35.792	4590	303	5
2021-07-11T15:02:35.793	4593	200	1
2021-07-11T15:02:35.794	4595	200	0
2021-07-11T15:02:35.794	4594	200	0
2021-07-11T15:02:35.794	4596	200	0
2021-07-11T15:02:35.794	4597	200	0
2021-07-11T15:02:35.795	4600	200	0
2021-07-11T15:02:35.795	4602	200	0
2021-07-11T15:02:35.795	4599	200	1
2021-07-11T15:02:35.796	4601	200	1
2021-07-11T15:02:35.796	4598	200	1
2021-07-11T15:02:35.796	4603	200	0
2021-07-11T15:02:35.796	4604	200	0
2021-07-11T15:02:35.796	4605	200	0
2021-07-11T15:02:35.797	4606	200	0
2021-07-11T15:02:35.797	4607	200	0
2021-07-11T15:02:35.797	4608	200	0
2021-07-11T15:02:35.797	4609	200	0
2021-07-11T15:02:35.798	4610	200	0
2021-07-11T15:02:35.798	4611	200	0
2021-07-11T15:02:35.799	4612	200	0
2021-07-11T15:02:35.799	4613	200	0
2021-07-11T15:02:35.814	4614	200	0
2021-07-11T15:02:35.825	4618	303	9
2021-07-11T15:02:35.825	4615	303	25
2021-07-11T15:02:35.825	4622	303	9
2021-07-11T15:02:35.826	4621	303	10
2021-07-11T15:02:35.827	4617	303	11
2021-07-11T15:02:35.828	4616	303	28
2021-07-11T15:02:35.830	4624	303	14
2021-07-11T15:02:35.832	4626	200	13
2021-07-11T15:02:35.832	4619	303	16
2021-07-11T15:02:35.832	4625	303	14
2021-07-11T15:02:35.832	4620	303	17
2021-07-11T15:02:35.832	4623	303	16
2021-07-11T15:02:35.832	4627	303	12
2021-07-11T15:02:35.833	4628	303	11
2021-07-11T15:02:35.835	4629	303	10
2021-07-11T15:02:35.835	4631	303	10
2021-07-11T15:02:35.835	4636	303	9
2021-07-11T15:02:35.835	4632	303	10
2021-07-11T15:02:35.836	4635	303	10
2021-07-11T15:02:35.836	4630	303	11
2021-07-11T15:02:35.837	4638	303	10
2021-07-11T15:02:35.837	4639	303	10
2021-07-11T15:02:35.837	4633	303	11
2021-07-11T15:02:35.837	4634	303	11
2021-07-11T15:02:35.837	4637	303	11
2021-07-11T15:02:35.837	4641	303	5
2021-07-11T15:02:35.838	4640	303	11
2021-07-11T15:02:35.838	4643	200	2
2021-07-11T15:02:35.838	4646	200	1
2021-07-11T15:02:35.838	4645	200	2
2021-07-11T15:02:35.838	4644	200	2
2021-07-11T15:02:35.839	4642	200	3
2021-07-11T15:02:35.839	4647	200	0
2021-07-11T15:02:35.839	4649	200	0
2021-07-11T15:02:35.839	4651	200	0
2021-07-11T15:02:35.840	4648	200	1
2021-07-11T15:02:35.840	4650	200	1
2021-07-11T15:02:35.841	4653	200	0
2021-07-11T15:02:35.841	4652	200	1
2021-07-11T15:02:35.842	4654	200	0
2021-07-11T15:02:35.842	4655	200	1
2021-07-11T15:02:35.842	4656	200	0
2021-07-11T15:02:35.843	4657	200	1
2021-07-11T15:02:35.843	4659	200	0
2021-07-11T15:02:35.843	4658	303	1
2021-07-11T15:02:35.844	4660	200	1
2021-07-11T15:02:35.845	4662	200	0
2021-07-11T15:02:35.846	4664	200	0
2021-07-11T15:02:35.846	4661	200	1
2021-07-11T15:02:35.846	4663	200	1
2021-07-11T15:02:35.846	4665	200	0
2021-07-11T15:02:35.846	4666	200	0
2021-07-11T15:02:35.847	4667	200	0
2021-07-11T15:02:35.847	4668	200	0
2021-07-11T15:02:35.848	4669	200	0
2021-07-11T15:02:35.849	4670	200	0
2021-07-11T15:02:35.850	4672	200	0
2021-07-11T15:02:35.850	4671	200	0
2021-07-11T15:02:35.850	4673	200	0
2021-07-11T15:02:35.850	4674	200	0
2021-07-11T15:02:35.851	4677	200	0
2021-07-11T15:02:35.851	4679	200	0
2021-07-11T15:02:35.851	4676	200	1
2021-07-11T15:02:35.851	4675	200	1
2021-07-11T15:02:35.851	4681	200	0
2021-07-11T15:02:35.852	4682	200	0
2021-07-11T15:02:35.852	4680	200	1
2021-07-11T15:02:35.852	4678	200	1
2021-07-11T15:02:35.853	4684	200	0
2021-07-11T15:02:35.853	4683	200	1
2021-07-11T15:02:35.853	4685	200	0
2021-07-11T15:02:35.854	4686	200	0
2021-07-11T15:02:35.854	4687	200	0
2021-07-11T15:02:35.855	4689	200	0
2021-07-11T15:02:35.855	4690	200	0
2021-07-11T15:02:35.855	4691	200	0
2021-07-11T15:02:35.855	4692	200	1
2021-07-11T15:02:35.856	4688	200	1
2021-07-11T15:02:35.856	4693	200	0
2021-07-11T15:02:35.856	4694	200	0
2021-07-11T15:02:35.856	4695	200	0
2021-07-11T15:02:35.856	4696	200	0
2021-07-11T15:02:35.857	4698	200	0
2021-07-11T15:02:35.857	4697	200	1
2021-07-11T15:02:35.857	4699	200	1
2021-07-11T15:02:35.858	4700	200	0
2021-07-11T15:02:35.859	4701	200	0
2021-07-11T15:02:35.859	4703	200	0
2021-07-11T15:02:35.859	4704	200	0
2021-07-11T15:02:35.859	4705	200	0
2021-07-11T15:02:35.886	4702	200	28
2021-07-11T15:02:35.889	4708	303	29
2021-07-11T15:02:35.889	4707	303	29
2021-07-11T15:02:35.889	4709	303	29
2021-07-11T15:02:35.890	4712	200	29
2021-07-11T15:02:35.890	4710	200	29
2021-07-11T15:02:35.890	4713	200	8
2021-07-11T15:02:35.890	4706	303	30
2021-07-11T15:02:35.978	4711	200	119
2021-07-11T15:02:35.980	4715	200	95
2021-07-11T15:02:35.980	4714	303	96
2021-07-11T15:02:35.981	4716	303	95
2021-07-11T15:02:35.989	4717	303	101
2021-07-11T15:02:35.990	4724	303	100
2021-07-11T15:02:35.990	4722	303	100
2021-07-11T15:02:35.990	4719	303	102
2021-07-11T15:02:35.991	4720	303	101
2021-07-11T15:02:35.991	4718	303	103
2021-07-11T15:02:35.992	4726	303	91
2021-07-11T15:02:35.993	4725	303	103
2021-07-11T15:02:35.993	4721	303	104
2021-07-11T15:02:35.994	4727	303	89
2021-07-11T15:02:35.995	4723	303	105
2021-07-11T15:02:35.995	4730	303	16
2021-07-11T15:02:35.995	4728	303	88
2021-07-11T15:02:35.995	4729	303	17
2021-07-11T15:02:35.996	4731	303	16
2021-07-11T15:02:35.996	4734	303	17
2021-07-11T15:02:35.997	4732	303	18
2021-07-11T15:02:35.997	4735	303	14
2021-07-11T15:02:35.997	4733	303	18
2021-07-11T15:02:35.998	4738	303	12
2021-07-11T15:02:35.999	4736	303	14
2021-07-11T15:02:36.000	4737	303	14
2021-07-11T15:02:36.003	4739	303	15
2021-07-11T15:02:36.004	4740	303	13
2021-07-11T15:02:36.006	4742	303	14
2021-07-11T15:02:36.007	4745	303	12
2021-07-11T15:02:36.007	4741	303	16
2021-07-11T15:02:36.009	4743	303	14
2021-07-11T15:02:36.009	4744	303	15
2021-07-11T15:02:36.009	4746	303	14
2021-07-11T15:02:36.010	4748	303	11
2021-07-11T15:02:36.010	4747	303	13
2021-07-11T15:02:36.017	4751	303	16
2021-07-11T15:02:36.018	4750	303	17
2021-07-11T15:02:36.019	4752	303	17
2021-07-11T15:02:36.019	4749	303	20
2021-07-11T15:02:36.020	4753	303	18
2021-07-11T15:02:36.021	4755	303	14
2021-07-11T15:02:36.021	4754	303	18
2021-07-11T15:02:36.038	4762	303	25
2021-07-11T15:02:36.038	4756	303	28
2021-07-11T15:02:36.039	4759	303	27
2021-07-11T15:02:36.039	4763	303	21
2021-07-11T15:02:36.039	4761	303	27
2021-07-11T15:02:36.040	4760	303	28
2021-07-11T15:02:36.040	4764	303	23
2021-07-11T15:02:36.041	4765	303	23
2021-07-11T15:02:36.041	4758	303	30
2021-07-11T15:02:36.041	4757	303	31
2021-07-11T15:02:36.042	4766	303	21
2021-07-11T15:02:36.042	4768	303	19
2021-07-11T15:02:36.042	4769	303	19
2021-07-11T15:02:36.042	4771	303	9
2021-07-11T15:02:36.043	4770	303	13
2021-07-11T15:02:36.043	4774	200	5
2021-07-11T15:02:36.043	4772	303	7
2021-07-11T15:02:36.043	4773	303	6
2021-07-11T15:02:36.043	4767	303	22
2021-07-11T15:02:36.044	4775	200	5
2021-07-11T15:02:36.044	4776	200	0
2021-07-11T15:02:36.044	4777	200	0
2021-07-11T15:02:36.044	4778	200	0
2021-07-11T15:02:36.045	4779	200	0
2021-07-11T15:02:36.045	4780	200	1
2021-07-11T15:02:36.053	4781	200	8
2021-07-11T15:02:36.094	4782	200	49
2021-07-11T15:02:36.107	4798	303	24
2021-07-11T15:02:36.107	4784	303	61
2021-07-11T15:02:36.107	4805	303	16
2021-07-11T15:02:36.107	4795	303	25
2021-07-11T15:02:36.107	4796	303	25
2021-07-11T15:02:36.107	4801	303	24
2021-07-11T15:02:36.108	4797	303	25
2021-07-11T15:02:36.108	4789	303	61
2021-07-11T15:02:36.108	4792	303	37
2021-07-11T15:02:36.108	4802	303	24
2021-07-11T15:02:36.108	4791	303	55
2021-07-11T15:02:36.109	4793	303	36
2021-07-11T15:02:36.109	4783	303	63
2021-07-11T15:02:36.109	4794	303	35
2021-07-11T15:02:36.109	4790	303	62
2021-07-11T15:02:36.109	4788	303	62
2021-07-11T15:02:36.109	4786	303	63
2021-07-11T15:02:36.109	4787	303	62
2021-07-11T15:02:36.109	4807	303	18
2021-07-11T15:02:36.110	4803	303	26
2021-07-11T15:02:36.110	4804	200	23
2021-07-11T15:02:36.111	4806	303	20
2021-07-11T15:02:36.111	4799	303	27
2021-07-11T15:02:36.111	4800	200	27
2021-07-11T15:02:36.111	4785	303	64
2021-07-11T15:02:36.111	4812	303	17
2021-07-11T15:02:36.111	4809	303	18
2021-07-11T15:02:36.111	4810	303	18
2021-07-11T15:02:36.112	4811	303	18
2021-07-11T15:02:36.112	4813	303	17
2021-07-11T15:02:36.112	4814	303	17
2021-07-11T15:02:36.112	4808	303	20
2021-07-11T15:02:36.112	4816	200	3
2021-07-11T15:02:36.112	4815	303	16
2021-07-11T15:02:36.113	4818	200	0
2021-07-11T15:02:36.113	4817	200	3
2021-07-11T15:02:36.113	4819	200	0
2021-07-11T15:02:36.115	4820	200	1
2021-07-11T15:02:36.115	4821	200	1
2021-07-11T15:02:36.117	4822	200	1
2021-07-11T15:02:36.117	4823	200	0
2021-07-11T15:02:36.117	4825	200	0
2021-07-11T15:02:36.118	4824	200	1
2021-07-11T15:02:36.118	4826	200	0
2021-07-11T15:02:36.118	4827	200	0
2021-07-11T15:02:36.119	4828	200	0
2021-07-11T15:02:36.120	4829	200	0
2021-07-11T15:02:36.120	4830	200	1
2021-07-11T15:02:36.120	4831	200	1
2021-07-11T15:02:36.121	4832	200	0
2021-07-11T15:02:36.121	4833	200	0
2021-07-11T15:02:36.121	4834	200	0
2021-07-11T15:02:36.122	4837	200	0
2021-07-11T15:02:36.122	4835	200	1
2021-07-11T15:02:36.122	4836	200	1
2021-07-11T15:02:36.124	4839	200	1
2021-07-11T15:02:36.124	4840	200	1
2021-07-11T15:02:36.124	4841	200	1
2021-07-11T15:02:36.124	4838	200	1
2021-07-11T15:02:36.125	4842	200	0
2021-07-11T15:02:36.125	4843	200	0
2021-07-11T15:02:36.125	4844	200	0
2021-07-11T15:02:36.125	4845	200	0
2021-07-11T15:02:36.125	4846	200	0
2021-07-11T15:02:36.126	4847	200	0
2021-07-11T15:02:36.127	4848	200	0
2021-07-11T15:02:36.127	4850	200	0
2021-07-11T15:02:36.127	4851	200	0
2021-07-11T15:02:36.128	4852	200	0
2021-07-11T15:02:36.128	4854	200	0
2021-07-11T15:02:36.128	4849	200	1
2021-07-11T15:02:36.128	4853	200	1
2021-07-11T15:02:36.129	4855	200	0
2021-07-11T15:02:36.129	4856	200	0
2021-07-11T15:02:36.129	4858	200	0
2021-07-11T15:02:36.129	4857	200	1
2021-07-11T15:02:36.130	4859	200	0
2021-07-11T15:02:36.130	4860	200	0
2021-07-11T15:02:36.130	4861	200	0
2021-07-11T15:02:36.130	4862	200	0
2021-07-11T15:02:36.130	4863	200	0
2021-07-11T15:02:36.131	4864	200	0
2021-07-11T15:02:36.131	4865	200	0
2021-07-11T15:02:36.131	4866	200	0
2021-07-11T15:02:36.132	4867	200	0
2021-07-11T15:02:36.132	4868	200	0
2021-07-11T15:02:36.133	4869	200	0
2021-07-11T15:02:36.133	4870	200	0
2021-07-11T15:02:36.133	4871	200	0
2021-07-11T15:02:36.134	4873	200	0
2021-07-11T15:02:36.134	4872	200	0
2021-07-11T15:02:36.134	4874	200	0
2021-07-11T15:02:36.141	4875	200	7
2021-07-11T15:02:36.141	4877	200	7
2021-07-11T15:02:36.141	4876	200	7
2021-07-11T15:02:36.141	4878	200	7
2021-07-11T15:02:36.141	4879	200	7
2021-07-11T15:02:36.143	4882	200	3
2021-07-11T15:02:36.143	4883	200	1
2021-07-11T15:02:36.143	4880	200	8
2021-07-11T15:02:36.143	4881	200	7
2021-07-11T15:02:36.143	4884	200	1
2021-07-11T15:02:36.145	4886	200	1
2021-07-11T15:02:36.145	4887	200	1
2021-07-11T15:02:36.146	4885	200	1
2021-07-11T15:02:36.146	4888	200	1
2021-07-11T15:02:36.146	4889	200	1
2021-07-11T15:02:36.147	4890	200	1
2021-07-11T15:02:36.147	4893	200	0
2021-07-11T15:02:36.147	4892	200	1
2021-07-11T15:02:36.148	4891	200	1
2021-07-11T15:02:36.149	4894	200	1
2021-07-11T15:02:36.149	4896	200	0
2021-07-11T15:02:36.149	4895	200	1
2021-07-11T15:02:36.149	4898	200	0
2021-07-11T15:02:36.149	4897	200	1
2021-07-11T15:02:36.155	4899	200	6
2021-07-11T15:02:36.155	4903	200	6
2021-07-11T15:02:36.155	4901	200	6
2021-07-11T15:02:36.158	4900	303	9
2021-07-11T15:02:36.159	4902	303	10
2021-07-11T15:02:36.159	4904	303	9
2021-07-11T15:02:36.159	4908	303	9
2021-07-11T15:02:36.159	4907	303	9
2021-07-11T15:02:36.159	4905	303	10
2021-07-11T15:02:36.160	4910	303	9
2021-07-11T15:02:36.160	4911	303	5
2021-07-11T15:02:36.160	4909	303	9
2021-07-11T15:02:36.160	4912	200	3
2021-07-11T15:02:36.160	4906	303	11
2021-07-11T15:02:36.161	4913	200	0
2021-07-11T15:02:36.161	4914	200	0
2021-07-11T15:02:36.161	4915	200	0
2021-07-11T15:02:36.162	4916	200	0
2021-07-11T15:02:36.162	4917	200	0
2021-07-11T15:02:36.177	4918	303	15
2021-07-11T15:02:36.178	4922	303	15
2021-07-11T15:02:36.178	4921	303	15
2021-07-11T15:02:36.178	4920	303	15
2021-07-11T15:02:36.179	4924	303	5
2021-07-11T15:02:36.179	4923	303	6
2021-07-11T15:02:36.179	4926	200	6
2021-07-11T15:02:36.180	4928	303	6
2021-07-11T15:02:36.180	4927	200	6
2021-07-11T15:02:36.181	4919	303	18
2021-07-11T15:02:36.181	4929	200	3
2021-07-11T15:02:36.182	4925	303	8
2021-07-11T15:02:36.183	4930	303	2
2021-07-11T15:02:36.185	4931	200	2
2021-07-11T15:02:36.185	4932	200	0
2021-07-11T15:02:36.206	4933	303	20
2021-07-11T15:02:36.206	4934	303	20
2021-07-11T15:02:36.207	4939	303	8
2021-07-11T15:02:36.207	4936	303	20
2021-07-11T15:02:36.207	4937	303	15
2021-07-11T15:02:36.207	4935	200	21
2021-07-11T15:02:36.208	4938	303	13
2021-07-11T15:02:36.208	4942	200	0
2021-07-11T15:02:36.208	4940	200	6
2021-07-11T15:02:36.209	4943	200	1
2021-07-11T15:02:36.209	4941	200	4
2021-07-11T15:02:36.209	4944	200	1
2021-07-11T15:02:36.211	4945	200	1
2021-07-11T15:02:36.212	4946	200	0
2021-07-11T15:02:36.212	4947	200	0
2021-07-11T15:02:36.212	4948	200	0
2021-07-11T15:02:36.212	4949	200	0
2021-07-11T15:02:36.213	4950	200	1
2021-07-11T15:02:36.213	4951	200	0
2021-07-11T15:02:36.214	4954	200	1
2021-07-11T15:02:36.214	4953	200	1
2021-07-11T15:02:36.215	4952	200	1
2021-07-11T15:02:36.215	4955	200	1
2021-07-11T15:02:36.216	4957	200	0
2021-07-11T15:02:36.277	4956	200	62
2021-07-11T15:02:36.277	4960	200	61
2021-07-11T15:02:36.285	4967	303	68
2021-07-11T15:02:36.285	4963	303	69
2021-07-11T15:02:36.285	4964	303	68
2021-07-11T15:02:36.285	4968	303	67
2021-07-11T15:02:36.285	4961	303	70
2021-07-11T15:02:36.286	4959	303	70
2021-07-11T15:02:36.286	4965	303	68
2021-07-11T15:02:36.286	4966	303	69
2021-07-11T15:02:36.286	4972	303	42
2021-07-11T15:02:36.286	4962	303	70
2021-07-11T15:02:36.286	4973	303	39
2021-07-11T15:02:36.287	4977	303	27
2021-07-11T15:02:36.287	4978	303	26
2021-07-11T15:02:36.287	4970	303	58
2021-07-11T15:02:36.287	4971	303	58
2021-07-11T15:02:36.287	4958	303	72
2021-07-11T15:02:36.287	4979	303	21
2021-07-11T15:02:36.287	4976	303	28
2021-07-11T15:02:36.288	4985	303	19
2021-07-11T15:02:36.288	4982	303	20
2021-07-11T15:02:36.288	4980	303	21
2021-07-11T15:02:36.288	4983	303	20
2021-07-11T15:02:36.288	4981	303	21
2021-07-11T15:02:36.289	4974	303	40
2021-07-11T15:02:36.289	4986	303	17
2021-07-11T15:02:36.289	4969	303	64
2021-07-11T15:02:36.289	4987	303	14
2021-07-11T15:02:36.289	4990	303	12
2021-07-11T15:02:36.289	4989	303	13
2021-07-11T15:02:36.290	4984	303	22
2021-07-11T15:02:36.302	4975	303	50
2021-07-11T15:02:36.305	4988	303	29
2021-07-11T15:02:36.366	4991	303	88
2021-07-11T15:02:36.378	4992	303	91
2021-07-11T15:02:36.390	4998	303	58
2021-07-11T15:02:36.390	4999	303	58
2021-07-11T15:02:36.390	5001	303	58
2021-07-11T15:02:36.390	4997	303	61
2021-07-11T15:02:36.391	5004	303	52
2021-07-11T15:02:36.391	4996	303	62
2021-07-11T15:02:36.391	5002	303	59
2021-07-11T15:02:36.391	4995	303	85
2021-07-11T15:02:36.392	4994	303	100
2021-07-11T15:02:36.392	4993	303	101
2021-07-11T15:02:36.392	5007	303	41
2021-07-11T15:02:36.392	5009	303	41
2021-07-11T15:02:36.393	5010	303	42
2021-07-11T15:02:36.393	5006	303	42
2021-07-11T15:02:36.393	5008	303	42
2021-07-11T15:02:36.393	5005	303	51
2021-07-11T15:02:36.393	5000	303	61
2021-07-11T15:02:36.393	5016	303	35
2021-07-11T15:02:36.393	5003	303	60
2021-07-11T15:02:36.394	5017	303	35
2021-07-11T15:02:36.394	5019	303	31
2021-07-11T15:02:36.394	5023	303	28
2021-07-11T15:02:36.394	5018	303	35
2021-07-11T15:02:36.395	5013	303	41
2021-07-11T15:02:36.395	5014	303	41
2021-07-11T15:02:36.395	5020	303	31
2021-07-11T15:02:36.395	5022	303	29
2021-07-11T15:02:36.396	5021	303	31
2021-07-11T15:02:36.397	5012	303	43
2021-07-11T15:02:36.398	5011	303	47
2021-07-11T15:02:36.399	5015	303	40
2021-07-11T15:02:36.399	5024	303	21
2021-07-11T15:02:36.400	5025	303	13
2021-07-11T15:02:36.467	5027	303	80
2021-07-11T15:02:36.467	5028	303	80
2021-07-11T15:02:36.468	5026	303	81
2021-07-11T15:02:36.469	5029	303	79
2021-07-11T15:02:36.469	5030	303	75
2021-07-11T15:02:36.471	5032	303	75
2021-07-11T15:02:36.471	5031	303	75
2021-07-11T15:02:36.473	5035	303	48
2021-07-11T15:02:36.473	5034	303	48
2021-07-11T15:02:36.473	5037	303	47
2021-07-11T15:02:36.473	5033	303	75
2021-07-11T15:02:36.473	5039	303	47
2021-07-11T15:02:36.474	5044	303	22
2021-07-11T15:02:36.474	5038	303	48
2021-07-11T15:02:36.475	5036	303	49
2021-07-11T15:02:36.475	5041	303	27
2021-07-11T15:02:36.475	5049	303	9
2021-07-11T15:02:36.475	5042	303	26
2021-07-11T15:02:36.476	5047	303	15
2021-07-11T15:02:36.478	5043	303	27
2021-07-11T15:02:36.478	5048	303	13
2021-07-11T15:02:36.478	5040	303	39
2021-07-11T15:02:36.478	5046	303	24
2021-07-11T15:02:36.479	5050	303	12
2021-07-11T15:02:36.480	5045	303	28
2021-07-11T15:02:36.480	5051	303	12
2021-07-11T15:02:36.482	5052	303	12
2021-07-11T15:02:36.483	5054	303	8
2021-07-11T15:02:36.483	5053	303	9
2021-07-11T15:02:36.483	5060	303	7
2021-07-11T15:02:36.483	5055	303	9
2021-07-11T15:02:36.484	5061	303	8
2021-07-11T15:02:36.484	5058	303	9
2021-07-11T15:02:36.491	5059	303	15
2021-07-11T15:02:36.500	5056	303	24
2021-07-11T15:02:36.514	5062	303	38
2021-07-11T15:02:36.515	5066	303	35
2021-07-11T15:02:36.516	5064	303	37
2021-07-11T15:02:36.516	5067	303	35
2021-07-11T15:02:36.516	5057	200	41
2021-07-11T15:02:36.517	5063	303	40
2021-07-11T15:02:36.517	5065	303	37
2021-07-11T15:02:36.528	5068	303	45
2021-07-11T15:02:36.528	5069	303	44
